name,city,income,credit_score,loan_amount,years_employed,points
-0.9465658846571343,-0.421843326884725,0.1727422342036583,-1.0711491377312485,0.19554649335936744,0.047473992472253396,-0.6268322874760949
-1.4575209367593387,0.21110342803524768,1.7121317840471648,0.8849349191680802,1.3009574054991209,0.811813763939659,0.9831821495344228
-0.9621543438738118,-0.6156025375745126,-1.3526678939878225,-1.139674375393327,1.2982820590459454,1.321373611584596,-1.7001752454831067
0.8980684559830269,-1.0695526883334434,1.5520645058365214,-1.47607099664353,0.120284773400295,0.8967404052138152,-0.09016080847258898
0.9257812723682312,-0.014026321528124523,0.6198807064220833,0.19345297548710733,0.9090895539629215,1.4912268941329085,0.4465106705309169
1.7086683352502525,1.0082841805875165,-0.6226636554370177,1.5078916251869747,0.4480147139143102,-0.2922325726243713,0.9831821495344228
-1.3085645486888655,1.7131986423351244,1.4424043538317304,-1.6193510390278756,1.6872633525668763,0.047473992472253396,-0.35849654797434194
0.2953146996048333,0.15020767610417157,0.6717669830516975,0.8787053521078912,0.26193732771054173,0.9816670464879713,0.9831821495344228
-0.42521852641047847,1.1651368749554396,0.17268422830468724,-0.12425494458252885,-1.6799417741707832,-0.3771592138985275,-0.09016080847258898
-0.2416211178585,-0.5528614598273432,0.5577853915735622,-1.6380397402084423,-0.5046198349783084,0.21732727502056576,-0.09016080847258898
-1.5856927125409086,-0.9957396556897148,-1.0010361344252496,0.2744373472695636,1.4735172517289494,-1.1414989853659332,-0.6268322874760949
1.473109395976016,-1.0474087785403248,-1.176184946368369,1.3396933145618732,-1.0046280063060282,0.7268871226655028,1.2515178890361758
0.37152494466414515,1.323834895139456,-0.3357664791261493,-0.1304845116427178,1.427613938900778,1.4912268941329085,-0.8951680269778478
-1.5337311818186505,-1.4386178515520862,1.1414697499698652,-0.9963943330089812,-1.4264878996594073,1.23644697031044,0.17817493102916399
-1.1076466298961343,1.5655725770476672,-1.1430635780558929,1.1091993333348822,-1.1751461407689594,-0.6319391377209961,1.2515178890361758
0.06495191340282258,1.2869283788175918,0.29324948931603784,-0.8655734247450133,0.6566917372620097,0.4721071988430343,-0.35849654797434194
-1.4956260592889945,-0.7226314349079189,1.2027529822327911,-0.08687754222139518,-1.6975427376785175,-0.6319391377209961,0.17817493102916399
-1.6151375799501881,0.22402070874790017,0.2589390000746552,1.3023159122007395,-1.5650426843922927,-0.20730593135021513,1.7881893680396816
1.0019915174275429,-1.5179668616440944,-1.7550258122005882,1.1528063027562048,0.030308647948756564,0.3022539162947219,0.17817493102916399
1.6359221922390914,-0.3609475749536489,0.5196755159495751,-0.9527873635876585,-0.8879688201767644,1.1515203290362837,-0.09016080847258898
-1.234086354653629,0.5746326138056109,-0.5249237156707797,1.246249808659039,1.3960730122949179,1.1515203290362837,0.7148464100326699
-0.4182903223141774,0.8422048571391271,0.10023486048983188,-0.5042585352540545,1.6338268273573946,-1.1414989853659332,-1.1635037664796009
0.5378018429753709,-1.1636643049541973,-1.6831565033754434,-1.4947596978240967,0.34839326046053326,1.4912268941329085,-1.7001752454831067
1.3345453140499945,1.2131153461738633,-1.331930785105668,-0.3236010905085751,-1.4509884408621736,-1.056572344091777,-1.4318395059813538
-0.7595043740570053,-1.6120784782648485,-0.3773277057389146,-0.1990097493047962,-0.31910567960678743,-0.9716457028176207,-0.8951680269778478
0.7889492414662849,-0.43476060759737745,1.5832426765334668,1.4518255216452742,-1.4951316573395714,0.13240063374640956,2.3248608470431877
0.5776390165291021,-0.8370416355056983,1.4043814870562,-0.7596707847218012,-0.3277653536525928,0.3022539162947219,-0.09016080847258898
-0.049363454186145156,1.5692632286798536,1.3097448628849135,-0.7908186200227459,0.4249222497921626,-1.4812055504625579,-0.6268322874760949
1.5839606615168333,1.1300756844496687,-0.5881791484987219,-0.41081502935122033,-0.18759128027699576,-1.3113522679142455,-1.1635037664796009
1.2184978954369516,0.36795612240317094,-0.8469144608591402,-1.457382295462963,-1.37565631704907,-0.7168657789951522,-0.35849654797434194
0.312635209845586,1.1190037295531092,-1.5369816379683692,0.4114878225937204,-0.31255812118191023,-1.7359854742850265,-1.7001752454831067
-1.0141158745960699,0.8883380025414574,-0.8415199122548315,0.8226392485661908,-0.6071982503013847,1.23644697031044,0.4465106705309169
-0.750844118936629,-0.5178002693215721,1.5805454022313126,1.5639577287286752,0.5829789020916178,0.7268871226655028,2.0565251075414346
1.7017401311539515,0.8828020250931778,0.3996033050794785,0.2868964813899415,0.1984330513746359,-1.566132191736714,-0.09016080847258898
-1.0071876704997689,-1.6711289043798312,-1.4578035858728708,0.9534601568301586,-0.3494497406941216,-0.9716457028176207,-0.6268322874760949
-0.8720876906218978,1.0433453710932874,-1.431584919537951,0.44263565789466514,-0.5241217025448781,0.8967404052138152,-0.8951680269778478
0.4460031386993817,-0.3886274621950471,1.025138919583402,-0.6288498764578334,-1.0656681477508512,1.1515203290362837,0.17817493102916399
1.5060183654334462,0.008117588264994053,0.09028684881629488,-1.4013161919212624,-1.6819834859376803,0.4721071988430343,-0.09016080847258898
0.4667877509882849,0.351348190058332,1.3448964376613766,1.1964132721775274,0.010525164966063056,-1.4812055504625579,1.2515178890361758
0.5066249245420161,-0.800135119183834,-1.4940862756792694,-1.6691875755093872,0.7442037278224652,1.23644697031044,-1.7001752454831067
-1.6878837229613495,-1.6914274883568567,1.1342190125984826,-0.566554205855944,-1.217670068603646,-1.2264256266400893,-0.09016080847258898
-0.9448338336330591,-0.24100139690758993,0.26787190851619863,0.8226392485661908,-1.3468611407504165,0.21732727502056576,1.2515178890361758
-0.014722433704639784,1.46961563461082,1.1541150359455565,-1.1957404789350274,1.3049000213248534,-1.566132191736714,-0.8951680269778478
-0.38711340388082255,-0.5104189660571993,-1.2791164140925169,-1.1832813448146495,0.5948771534228463,0.5570338401171905,-1.7001752454831067
-0.6053518329143064,0.18342354079384945,-1.2691103965200088,-0.36097849286970873,1.4827401566070022,1.321373611584596,-1.7001752454831067
-1.4904299062167687,0.8182156215299153,0.7508290233492538,-1.5009892648842857,-0.8838853966429701,-0.037452648801902785,-0.09016080847258898
-0.9084607621274784,-0.8185883773447661,0.049595710688095485,-0.672456845879156,0.8906437442068158,-0.4620858551726837,-0.8951680269778478
1.234086354653629,0.5211181651389077,0.33286751831327266,-1.2081996130554051,0.5991717885187335,0.13240063374640956,-0.35849654797434194
-0.3005108526770591,-1.4662977387934846,-1.129461194747179,0.3741104202325867,-1.5747584162485622,1.6610801766812209,0.4465106705309169
1.717328590370629,-1.6748195560120178,-0.7495805623856996,1.0469036627329928,-0.8544565856580381,1.4063002528587523,1.2515178890361758
-1.525070926698274,-0.482739078815801,0.24875896480523396,0.0003363966212500387,-0.9998405442319245,0.3022539162947219,-0.35849654797434194
0.4130941692419516,-0.0989113090684124,1.5593442461573896,-1.675417142569576,-0.28911363778960797,0.6419604813913466,-0.09016080847258898
-0.7976094965866612,1.2186513236221428,0.5487654742835623,1.5577281616684862,0.17125716371869393,-1.2264256266400893,1.5198536285379287
-0.4910364653253387,-0.07676739927529382,-0.14863944904550602,0.14984600606578471,0.19786982054238839,0.3022539162947219,0.17817493102916399
0.7404518127921774,-0.002954366631565235,-0.9520501527441886,0.7167366085429787,-0.9293662863469558,-1.056572344091777,0.4465106705309169
-0.795877445562586,1.1393023135301346,0.29293045687169705,0.19968254254729628,0.5227836068951661,-1.3962789091884016,-0.09016080847258898
1.56317604922793,1.657838867852328,1.1139459509080967,1.2088724062979053,-1.2178812801657386,-1.056572344091777,1.7881893680396816
1.5908888656131344,-1.5198121874601878,1.0176271556666496,1.0967401992145043,-0.16696295104593098,0.5570338401171905,1.7881893680396816
1.2877799363999622,1.5526552963350146,0.8653326679181285,-0.42950373053178714,0.4987054888165854,-0.037452648801902785,-0.35849654797434194
-0.4234864753864032,-0.9791317233448757,-0.9925092672765037,0.36788085317239777,0.023690685669848416,-0.2922325726243713,-0.35849654797434194
-0.29358264858075805,0.2277113603800866,0.9530665901118585,-0.560324638795755,1.4339502857635624,1.23644697031044,-0.35849654797434194
0.8409107721885429,1.1559102458749735,-0.5721985233321946,-1.2704952836572947,0.17632624120892143,0.8967404052138152,-0.8951680269778478
-0.6469210574921128,-0.3351130135283439,-0.24043378416721028,0.6980479073624118,-1.370164816434657,0.6419604813913466,1.2515178890361758
0.035507045993543006,1.2758564239210326,0.7962186392941092,1.7134673381732097,1.0284240865453609,1.6610801766812209,1.7881893680396816
-1.4298081203741344,-0.9459158586551979,0.7132992067149773,0.8413279497467576,-0.18146614497630417,0.5570338401171905,1.2515178890361758
-1.3206889058573925,1.1817448073002785,-0.3376516708427088,1.246249808659039,1.4240233423452,1.4063002528587523,0.9831821495344228
-1.2756555792314355,-0.9385345553908251,-0.09176466510438056,-1.1645926436340825,-1.1759205831632997,-0.9716457028176207,-0.35849654797434194
-0.5239454347827688,-1.6231504331614077,1.6626817551743351,1.0842810650941264,1.619816460405238,0.6419604813913466,1.5198536285379287
-0.6382608023717365,0.4011719870928488,0.2103590596863915,-0.6599977117587781,1.7051459314907345,-0.4620858551726837,-0.8951680269778478
0.22776470966589785,-0.030634253872963455,-0.040864488757274386,0.8724757850477023,1.1942251627882192,-0.8017924202693084,0.4465106705309169
0.5308736388790699,1.0617986292542196,-1.2971852516220024,0.7728027120846792,-1.6909247753996093,-0.6319391377209961,0.4465106705309169
0.9431017826089838,0.04133345295467192,-0.8147791928291723,-0.5167176693744324,-0.023691108092972687,-0.037452648801902785,-0.8951680269778478
-1.3102965997129408,0.9067912607023896,-0.9030061651641563,0.7665731450244903,1.1091069032648155,0.3871805575688781,0.17817493102916399
-0.5100890265901666,0.6281470624723142,-1.5137792783799449,0.18722340842691837,1.1237509049032506,1.4063002528587523,-0.8951680269778478
-1.1803927729072956,-1.3297436284025865,-0.4719643299102009,-0.8095073212033128,0.6454975244710905,0.3022539162947219,-1.1635037664796009
-1.1734645688109946,1.0857878648634314,-1.6772108987309096,-0.6039316082170776,0.8488942587664697,-0.8867190615434646,-1.7001752454831067
-1.1648043136906183,0.7314853081735342,0.47924540436674545,1.3833002839831958,-1.0815090149078124,-0.7168657789951522,2.0565251075414346
1.5718363043483063,0.5026649069779756,0.34852911103545914,0.9410010227097807,1.5651126658231993,0.6419604813913466,0.7148464100326699
-1.3657222324833493,-1.6563662978510856,-0.8824140710294296,1.7196969052333988,-0.379512186365332,-0.8867190615434646,1.2515178890361758
0.2502813729788763,-1.2596212473910444,0.479767457457485,-0.9839351988886033,-0.47540223555546923,1.1515203290362837,-0.09016080847258898
-0.48757236327718817,0.6650535787941785,-0.9200308965121627,-0.31737152344838615,0.2501798840873751,-1.2264256266400893,-1.4318395059813538
0.47718005713273653,1.133766336081855,-1.7298512520471476,1.0905106321543154,-1.1697954478626083,-0.4620858551726837,0.4465106705309169
0.8790158947181989,-0.17087901589604776,-1.4872995854996554,-0.39212632817065346,-0.7565952285550346,-1.4812055504625579,-1.9685109849848597
0.18792753611216664,1.6301589806109298,0.9336636169060385,0.15607557312597364,-0.3764848206420017,1.321373611584596,0.7148464100326699
1.2427466097740054,-1.0455634527242315,0.6419229480310865,-1.332790954259184,-0.4318926537643497,-1.056572344091777,-0.35849654797434194
-1.3587940283870483,-0.19486825150525955,-1.5333852722321635,1.4144481192841405,-1.0554595889163654,1.321373611584596,0.7148464100326699
0.38711340388082255,-0.38678213637895387,-0.8868805252502013,0.8600166509273244,0.667604334636805,-0.2922325726243713,0.17817493102916399
1.344937620194446,-0.019562298976404168,-1.5009599747073403,-1.1147561071525711,1.6610731188673675,0.7268871226655028,-1.7001752454831067
0.6105479859865323,0.8772660476448981,1.6847529997328239,-0.36097849286970873,0.5711510546144203,-0.2922325726243713,-0.09016080847258898
-0.7196672005032742,0.15020767610417157,-1.637766887430588,0.48001306025579876,1.4378224977352638,-1.4812055504625579,-1.4318395059813538
0.4581274958679086,0.44730513249517917,1.5107062998701548,1.1029697662746933,0.3949302079749831,-1.7359854742850265,0.9831821495344228
-0.20524804635291935,-0.9938943298736215,-0.5010832911936736,-1.1147561071525711,1.308842637150586,0.21732727502056576,-1.1635037664796009
-0.46505569996420965,0.43254252596643344,-1.4878216385903948,0.23705994490842994,1.6382622701613436,-0.5470124964468399,-0.8951680269778478
-1.357061977362973,1.0747159099668722,0.19736573831687376,-0.2675349869668746,0.6852757019985704,0.6419604813913466,-0.6268322874760949
0.6729018228532418,-1.575171961942984,-0.852425021261391,-1.2580361495369168,-0.6550728710424224,0.3022539162947219,-0.8951680269778478
1.0903261196553817,0.24431929272492553,-0.6985643742406513,0.7291957426633565,-1.0971386705026804,-0.9716457028176207,0.4465106705309169
0.009526280632413979,1.1743635040359057,0.7859225922267458,-0.3485193587493309,1.1864807388448162,-0.9716457028176207,-0.6268322874760949
0.3732569956882204,0.428851874334247,0.08811162760488009,-0.8157368882635018,-1.1431827910389136,1.4063002528587523,-0.09016080847258898
-0.49796466942163975,-1.1359844177127991,-0.9427692089088188,-1.1708222106942716,-0.5664344188174717,1.23644697031044,-0.8951680269778478
0.7179351494791989,0.7277946565413478,0.2926984332758128,-0.3983558952308424,0.6774608742011363,1.4912268941329085,-0.35849654797434194
0.8686235885737472,0.7480932405183731,-1.254202880484446,1.4455959545850852,0.06903076766577232,-1.1414989853659332,0.17817493102916399
-1.6584388555520697,-1.324207650954307,0.9926266132101222,0.9721488580107254,-0.025451204443746128,1.1515203290362837,1.2515178890361758
0.8824799967663495,0.2701538541502305,1.5971640922865216,-0.03704100573988363,-0.7160426086332145,-1.566132191736714,-0.6268322874760949
1.5164106715778978,-1.3648048189083577,0.41361172968098975,0.9410010227097807,0.24292828712218856,0.3871805575688781,0.9831821495344228
-0.03897114804169355,-1.4238552450233406,0.4332757294321795,1.5514985946082973,-0.7739145766466453,-0.9716457028176207,1.7881893680396816
-0.3282236690622634,1.4806875895073794,0.039647699014558495,-1.339020521319373,-0.5834017476389277,-1.3113522679142455,-0.6268322874760949
-1.4280760693500592,1.4603890055303541,-0.8334280893483684,-0.9465577965274695,-1.6529770980769338,-1.056572344091777,-0.6268322874760949
-1.227158150557328,-0.9311532521264522,1.2255202975789328,0.0065659636814389835,1.6702960237454203,-1.1414989853659332,-0.6268322874760949
-1.639386294287242,-1.728334004678721,0.04080781699397972,-1.220658747175783,0.5777690168933285,0.7268871226655028,-0.6268322874760949
-1.589156814589059,1.4622343313464472,1.312500143086039,-1.0524604365506816,0.9365470570349872,-1.1414989853659332,-0.6268322874760949
-0.08054037261949999,-1.2282507085174599,-0.20974866361151895,0.7354253097235455,-1.0189903925283395,-0.8017924202693084,0.9831821495344228
1.2947081404962635,1.3718133663578798,-1.0333454201521308,0.9472305897699697,1.611931228753773,-0.037452648801902785,0.17817493102916399
-1.3778465896518763,-1.1581283275059175,-1.3986085659729028,-1.4137753260416404,0.13844896774027693,-1.3962789091884016,-2.236846724486613
